train_loss_mean,train_loss_std,train_accuracy_mean,train_accuracy_std,train_loss_importance_vector_0_mean,train_loss_importance_vector_0_std,train_loss_importance_vector_1_mean,train_loss_importance_vector_1_std,train_loss_importance_vector_2_mean,train_loss_importance_vector_2_std,train_loss_importance_vector_3_mean,train_loss_importance_vector_3_std,train_loss_importance_vector_4_mean,train_loss_importance_vector_4_std,train_learning_rate_mean,train_learning_rate_std,val_loss_mean,val_loss_std,val_accuracy_mean,val_accuracy_std,val_loss_importance_vector_0_mean,val_loss_importance_vector_0_std,val_loss_importance_vector_1_mean,val_loss_importance_vector_1_std,val_loss_importance_vector_2_mean,val_loss_importance_vector_2_std,val_loss_importance_vector_3_mean,val_loss_importance_vector_3_std,val_loss_importance_vector_4_mean,val_loss_importance_vector_4_std,epoch,epoch_run_time
1.099751147277653,0.4235246497568288,0.5509000118412077,0.23884972523173004,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6731778339544932,0.42523683649975647,0.3060000066955884,0.22678330925345636,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,61,82.01359677314758
1.1122171279154718,0.4348860184785772,0.5459000117070973,0.24048532440626616,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6795245012640954,0.42976750707754907,0.30000000653167563,0.21847960067983715,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,62,81.9635260105133
1.0872430638670922,0.4254928135671777,0.5587000119760632,0.2362081944533458,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6749360019961992,0.43051692844061396,0.30333333984017374,0.21997475193751082,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,63,81.18880939483643
1.1056923391465097,0.4245897325576435,0.5495000116601586,0.2397702050371807,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6786758428812028,0.43168333834586714,0.2963333397110303,0.21568470378541238,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,64,82.51461982727051
1.0939808317571877,0.42254738151762605,0.5556000115908682,0.24138898296694178,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6769669622182846,0.4350700501185572,0.29900000631809237,0.21260057015119024,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,65,81.90170788764954
1.0892576492987573,0.4337333053899499,0.5589500118121504,0.23996853660506556,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6786019583543141,0.4352243583742695,0.30166667317350704,0.2169421385345006,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,66,81.77920866012573
1.0869672646038233,0.43408209122470054,0.558850011780858,0.24144705124107685,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6793601822853088,0.4464641645656856,0.298333339591821,0.21877817850348738,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,67,82.2892849445343
1.0798412719145418,0.42805066890687454,0.557600011754781,0.23942063631102667,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6821219419439635,0.45163324608448957,0.29900000629325707,0.2209049625994864,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,68,81.26405477523804
1.0639693739414215,0.43803686357761734,0.5703500119410455,0.2409374989742194,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6917813381552695,0.44676360906366047,0.2963333395123482,0.21382210199718116,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,69,87.63136267662048
1.0581476456020027,0.426268318240672,0.5713000119961799,0.2367621399566801,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6915879397590956,0.449495880157974,0.29900000656644504,0.21878224183906528,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,70,88.89383268356323
1.0736557628400625,0.4366796598112184,0.5642000116072595,0.24306040608523122,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6974363964796066,0.45723687404942126,0.30366667330265046,0.21599357593189314,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,71,89.26848483085632
1.0558597267940641,0.44220306226340267,0.577350011844188,0.2396184014343531,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.70144013017416,0.46322992184316925,0.3073333399742842,0.21651687726219082,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,72,87.91398215293884
1.0691668415851892,0.4425469358361302,0.5664500118233263,0.24224862939088188,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6913960999250413,0.44991853957541983,0.2996666734665632,0.21478646367845608,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,73,82.20884847640991
1.0622395636178552,0.4386361156328739,0.5715500115677714,0.24162077384305639,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.699462131857872,0.45033901393037573,0.29933334002892176,0.2132281053272242,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,74,87.22673535346985
1.061142706161365,0.43658888079022984,0.5690500120334328,0.23784889826860717,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6873524875442187,0.45564487072845994,0.3040000067154566,0.2178317454252715,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,75,88.9562635421753
1.061300217140466,0.44068354578448155,0.5704500117376446,0.23961802601056145,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6951242989301682,0.4612625775697407,0.29600000659624737,0.21567877969032498,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,76,88.46561121940613
1.0502919587055222,0.44573093331895314,0.5807500118128955,0.24136991976793054,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6928110372026761,0.46675454576181447,0.3023333399742842,0.21446341916069603,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,77,89.30678510665894
1.0543012383170427,0.44157239464270465,0.5704500118531287,0.23823685351635554,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6969755420088768,0.4566556496615562,0.30366667300462724,0.20972972584068839,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,78,84.2905843257904
1.0470739207621664,0.44687388210194423,0.5775500119924545,0.2410933394792417,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6919294266899427,0.4482596687659354,0.3030000067005555,0.21476577000629865,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,79,81.95746183395386
1.0463981930464505,0.43744279915553524,0.5729500119835138,0.23798802144052508,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.696915730535984,0.45892622520742116,0.309333339954416,0.20667097346185487,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,80,82.15710663795471
1.0461277063991874,0.43593897525668757,0.5736000121198594,0.23656508794460737,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.7037276682257652,0.46728016713619525,0.3066666730493307,0.21249837153565002,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,81,86.07545614242554
1.0504111770112068,0.4451202377852292,0.5763000119514763,0.24124326060068313,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6958961168924966,0.45758190056708026,0.30300000625352064,0.21163884876818267,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,82,89.23870849609375
1.0355372835993766,0.43916527886581574,0.5800500117689371,0.241892534422192,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6962228060762088,0.4642184709803086,0.3066666729748249,0.21898757490987428,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,83,89.45853972434998
1.0302584570795297,0.44758435196895474,0.5866500118598342,0.24122972059550957,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.702610384374857,0.46215412625449515,0.30566667328278224,0.21810064525432413,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,84,87.2267394065857
1.0252610761467367,0.45096339294120036,0.5879500118456781,0.24249700634049112,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6936403019229571,0.4631304418332695,0.30433334012826285,0.2134975991843066,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,85,85.91248941421509
1.030729377807118,0.4500164018951069,0.5851000120900571,0.23798737501149828,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6938700371980666,0.46694653901324806,0.2983333397159974,0.21196829485468296,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,86,85.88490080833435
1.0217789464388043,0.44597436131433715,0.5886500121504068,0.23456593545954166,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6916795544823011,0.46399434477742485,0.3120000065366427,0.21723106533689185,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,87,85.887699842453
1.029694173373282,0.45350343781403357,0.5830000118911266,0.23935538581700425,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.7050374985734622,0.46787147330447143,0.30766667291522026,0.21557958589315535,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,88,86.701327085495
1.0340070352684707,0.4608720132148517,0.5828500121682882,0.23848664162938174,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.7022908659776053,0.4622414441592725,0.30566667288541793,0.20712610753039618,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,89,82.30243921279907
1.018365734172985,0.44862489905278513,0.5889000119753182,0.23827880859336212,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.7019974116484324,0.4609563023373987,0.30666667327284813,0.20838000055565428,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,90,82.39569520950317
1.024643985947594,0.44977128838533553,0.5855500118136406,0.23958547141637684,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.7062706352273622,0.47984284516229553,0.3106666734814644,0.21296218313490267,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,91,82.35730814933777
1.0206024364829063,0.46233058260006393,0.5909000120535493,0.23961884429120264,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.7158152332901955,0.48610097557280446,0.30533333972096444,0.2100116454551867,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,92,81.29869389533997
1.032178097864613,0.44770768350342927,0.5826000120602548,0.23612971166970362,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6866548294822374,0.4632344934857616,0.3076666728655497,0.2089845872346588,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,93,81.64962887763977
1.008786142071709,0.4467968752322579,0.5976000123247505,0.23369689877415356,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6916452449560166,0.46524762823033594,0.3083333395421505,0.21524534317558433,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,94,81.48530578613281
1.0190302358716727,0.4483554264499914,0.5893500119037927,0.23672046394509705,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.704438477953275,0.4840456517332906,0.3026666729648908,0.20782899508910632,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,95,81.93564081192017
1.0159194238577038,0.45936717634728824,0.5933500120304525,0.23602071529682184,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.7105036333203316,0.5029489805216499,0.30633333990971245,0.21093417146114632,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,96,81.98294067382812
1.024356376497075,0.4519565208430699,0.5828000120669603,0.23975854667972563,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.7019699191053708,0.4865193648259774,0.30633333946267766,0.21869283906912956,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,97,82.39767169952393
1.0190213091354816,0.45650483205513465,0.5888000118993223,0.23978023392154177,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6960914426048597,0.48180922649318075,0.30933333980540434,0.22010503104028603,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,98,81.51798486709595
1.0238358596041799,0.45634026093532926,0.5895500117689371,0.2389995776820724,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.710708719889323,0.48515221937567954,0.307666673262914,0.21496020888155923,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,99,82.09822630882263
1.0184993444588035,0.4677864598658325,0.5869500117339194,0.24330988085844787,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.7105631736914317,0.5018579513367665,0.30866667297979195,0.21398962086805656,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,100,80.9791522026062
