train_loss_mean,train_loss_std,train_accuracy_mean,train_accuracy_std,train_loss_importance_vector_0_mean,train_loss_importance_vector_0_std,train_loss_importance_vector_1_mean,train_loss_importance_vector_1_std,train_loss_importance_vector_2_mean,train_loss_importance_vector_2_std,train_loss_importance_vector_3_mean,train_loss_importance_vector_3_std,train_loss_importance_vector_4_mean,train_loss_importance_vector_4_std,train_learning_rate_mean,train_learning_rate_std,val_loss_mean,val_loss_std,val_accuracy_mean,val_accuracy_std,val_loss_importance_vector_0_mean,val_loss_importance_vector_0_std,val_loss_importance_vector_1_mean,val_loss_importance_vector_1_std,val_loss_importance_vector_2_mean,val_loss_importance_vector_2_std,val_loss_importance_vector_3_mean,val_loss_importance_vector_3_std,val_loss_importance_vector_4_mean,val_loss_importance_vector_4_std,epoch,epoch_run_time
0.8747790653705597,0.24168995468479737,0.6561400024108589,0.1252178129047446,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4867981193463007,0.19358921675777765,0.38860000068942707,0.09957596623276167,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,27,98.841237783432
0.8528821354433894,0.24310857455476215,0.6667600018493831,0.12584713960551686,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4761467470725378,0.19423810075998174,0.394266667055587,0.10389319220318718,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,28,99.2003083229065
0.8568369805216789,0.23809084338339154,0.6642900021187961,0.12227181181953226,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4837505588928859,0.1966839912412019,0.38959999995927014,0.0986500864998262,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,29,99.44992446899414
0.854664600096643,0.24290961824689858,0.6646000019982458,0.12401145174133456,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4808033982912698,0.19539892933569017,0.3916666666790843,0.1011527985136389,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,30,98.54268646240234
0.8448159278333187,0.2412142298496043,0.6712000024802983,0.12334082899675863,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4823293912410735,0.19588283491616973,0.39013333367804687,0.1034020411686449,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,31,98.75359177589417
0.8399760845378041,0.2428886429946941,0.6715800023712217,0.12492038908945356,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4730814526478448,0.1966876164564901,0.3937999993935227,0.10133225778700926,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,32,99.14557003974915
0.8260515970475971,0.23782565028089156,0.677120002605021,0.12118624354448296,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4777739785114925,0.192876347403616,0.3899999998509884,0.1026904718532435,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,33,99.1671347618103
0.8175437708161771,0.23472692949052665,0.6816900023147464,0.12255588084781169,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.471768945157528,0.19595857501233738,0.3947333333765467,0.10318395507925433,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,34,98.93657660484314
0.8067090420424938,0.23271977625442805,0.6864400023519993,0.12068192167425172,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4777661343415578,0.19556996882462813,0.38940000073363384,0.10452259689457365,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,35,98.86792850494385
0.8119761163517832,0.24371266704462563,0.6840900020971894,0.12673938570691443,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.47889571249485,0.1993051709492081,0.3918666666125258,0.10521334866492953,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,36,98.57039785385132
0.8049190630950034,0.23835799964803883,0.6853100017942488,0.12272002188197544,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4834213395913443,0.1982736541434331,0.38993333268910646,0.10599368800266822,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,37,98.9066150188446
0.7929680395014584,0.23360540756102688,0.6913500023819507,0.11994822799852758,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.471094048122565,0.19843663124626887,0.3936666662991047,0.10402510312763105,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,38,98.96109437942505
0.7959894327111542,0.24116680455705783,0.6916400019228458,0.12458776089138682,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.484454119404157,0.19717173308357316,0.38733333345502613,0.10466241851134335,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,39,98.89503884315491
0.7837160580307245,0.23754257139026924,0.694210002373904,0.1229149123725277,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4769495656092961,0.20252175539863917,0.39606666631996634,0.10493424267700624,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,40,98.67404651641846
0.776239675194025,0.2383845951696504,0.6993600028343498,0.12106357881129806,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.47545859704415,0.19802693444978522,0.39159999986489613,0.1041734438129902,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,41,99.10210132598877
0.7783811209090054,0.23631036784372017,0.6980700021162629,0.12102014278270184,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4719319815437,0.20102104592867534,0.39799999905129274,0.10598741868063609,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,42,99.2911958694458
0.7633480666689575,0.2376563197332004,0.7035600021518766,0.1209467905869674,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.48515065073967,0.206820987757865,0.3905333329240481,0.10302612305818783,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,43,99.6111991405487
0.7660027479864657,0.23668704882096103,0.7021900023370982,0.1204890189178606,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4801999561985333,0.205610024060276,0.3948666659121712,0.10652221295800564,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,44,98.85573625564575
0.7547344353795051,0.2376570737175881,0.7073700019270182,0.12208555531895329,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4733410704135894,0.20761465337574536,0.398066665964822,0.1066783107551866,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,45,99.06311392784119
0.7605859994888305,0.2336026697403759,0.7035900018811226,0.11901895505127837,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4710155656933785,0.20280205167286272,0.4019333326195677,0.10488848938096874,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,46,98.63385033607483
0.7504402101151645,0.2344173061114513,0.7087000016905367,0.12055002951606753,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4763839570681254,0.20755315763757884,0.39933333270251753,0.10562617420585364,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,47,99.2243492603302
0.7430507501009852,0.23859146412522497,0.7137100018635392,0.12223925512027213,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4663178276022275,0.20372660449486282,0.4040666666130225,0.10558785592540662,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,48,99.09571170806885
0.742412910150364,0.23485362283601244,0.7128900023177266,0.11981088225725574,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4656997001171113,0.20336362864424512,0.4011333327367902,0.10535676831607584,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,49,98.94735217094421
0.7328961740210652,0.23364935054651734,0.7175100019685924,0.11972217631025184,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4590648379921913,0.20172131572899668,0.4024666661769152,0.10472463218426371,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,50,98.77359819412231
0.7250790154114366,0.23304964828755917,0.721170002605766,0.11918989324450432,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.463200851281484,0.2018364793234399,0.4013999991243084,0.10466791754865284,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,51,98.89511346817017
0.7273796799741685,0.23289717195700352,0.7177200019471347,0.12079901100136199,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4723925310373307,0.2052741796853103,0.39833333291113376,0.09941104183340331,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,52,99.22791624069214
0.7255719218365848,0.23542987520307485,0.7199200018011034,0.12073107746436432,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4698103685180346,0.2017676319014715,0.39640000014255444,0.10375792238593193,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,53,99.08747363090515
0.7197192193046212,0.23436049869245543,0.7229700017161668,0.11749544077041872,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.468355349600315,0.20491477875793612,0.39966666616499424,0.10303343456131016,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,54,98.85009574890137
0.712874324142933,0.23179298029201137,0.7260500020198524,0.11751679463547551,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4703067906697591,0.20109048272149788,0.40319999928275746,0.10124768129208664,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,55,98.76706576347351
0.7078734011389315,0.23825263657494802,0.7258100020959973,0.120566343980868,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.475052415529887,0.20444612674589788,0.4017999996617436,0.10229089075142953,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,56,98.98119258880615
0.7077564619351179,0.2323590878093856,0.7282300019524992,0.11790787293677056,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4659699481725692,0.2062097709629468,0.4031333324064811,0.10236299069044058,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,57,99.34350967407227
0.7021964989248664,0.22913736337846075,0.7297600023671985,0.11520738667000112,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4669210514426232,0.20470550219816455,0.40219999888290964,0.10319153565716864,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,58,99.15081906318665
0.6988349827677012,0.2366310869521906,0.7312200019620358,0.11833051636281662,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4677631507317226,0.20396032952113255,0.4063333330551783,0.10369131412776307,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,59,99.1581060886383
0.7012539278212935,0.23667852733678846,0.7305100021101535,0.11947024472478335,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4600605157017708,0.20157972456389744,0.4048666658376654,0.10371908465986628,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,60,99.12712693214417
