train_loss_mean,train_loss_std,train_accuracy_mean,train_accuracy_std,train_loss_importance_vector_0_mean,train_loss_importance_vector_0_std,train_loss_importance_vector_1_mean,train_loss_importance_vector_1_std,train_loss_importance_vector_2_mean,train_loss_importance_vector_2_std,train_loss_importance_vector_3_mean,train_loss_importance_vector_3_std,train_loss_importance_vector_4_mean,train_loss_importance_vector_4_std,train_learning_rate_mean,train_learning_rate_std,val_loss_mean,val_loss_std,val_accuracy_mean,val_accuracy_std,val_loss_importance_vector_0_mean,val_loss_importance_vector_0_std,val_loss_importance_vector_1_mean,val_loss_importance_vector_1_std,val_loss_importance_vector_2_mean,val_loss_importance_vector_2_std,val_loss_importance_vector_3_mean,val_loss_importance_vector_3_std,val_loss_importance_vector_4_mean,val_loss_importance_vector_4_std,epoch,epoch_run_time
1.1615153017640114,0.41749342476703677,0.5209500115849077,0.2373206673866676,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.687946107784907,0.41951784553017235,0.28533333937327066,0.21272413593578074,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,61,81.97334456443787
1.171892982326448,0.41684238832521453,0.5166000113412738,0.239258106819677,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6769230046868324,0.40427952217040003,0.28400000574688117,0.20787176068919508,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,62,81.39650964736938
1.1458707598894835,0.41980069139662035,0.5289500115215778,0.2397538301439019,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6778475948174794,0.4024056805397326,0.28366667245825133,0.207845835046945,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,63,82.5411024093628
1.1635646204128862,0.4150521922461024,0.5222500112876296,0.24146415693094703,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6733487686514854,0.40558802441048014,0.2830000058064858,0.20357881902673078,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,64,81.99192333221436
1.156884903408587,0.41604458952064916,0.5224000113159418,0.2411601990788273,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6823490727941195,0.41581087721650783,0.2883333394428094,0.21259638905608752,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,65,83.08419132232666
1.1482943218499422,0.4210361573197659,0.5274500114060938,0.24059613251211381,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.684739429652691,0.41619199174562876,0.29133333926399546,0.2102178818129497,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,66,81.98022127151489
1.1554369752071798,0.42512754873694564,0.5274000114873052,0.24279464893307603,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6724230032165845,0.40840328403658976,0.2883333394179742,0.21007274446126345,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,67,81.97535967826843
1.1419197579100728,0.4136107122547226,0.5293500113151968,0.24421011240057522,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6741906767090162,0.41460286378300715,0.29733333965142567,0.2094267365580594,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,68,81.90037536621094
1.1260550548173487,0.4200244178106948,0.5335500114932656,0.23772757297952926,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.698920151690642,0.43177900028953536,0.2923333395520846,0.20962162259187905,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,69,81.85698127746582
1.126123306889087,0.42754742168701404,0.5416000116616487,0.23767507512788694,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6990876282254854,0.43969473520452135,0.2856666727860769,0.2158577264668283,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,70,81.44660496711731
1.1382442625910043,0.4310822521062817,0.5343000115305185,0.24042360837581292,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6993279050787289,0.4273578892023111,0.2926666730642319,0.2174386308286168,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,71,82.31868147850037
1.1200705304667353,0.4317938747012631,0.5419500112719834,0.24388562641232134,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6828662675619126,0.4290683329553705,0.2930000061541796,0.21867251576255614,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,72,81.43619275093079
1.1382655089758336,0.4407888313570651,0.5315000112019479,0.24088950039005913,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6900414681434632,0.44330414074626023,0.3023333395769199,0.21968437499288462,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,73,82.55902099609375
1.123355852432549,0.43342938328023245,0.5422000117339194,0.23836770194806856,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6835230185588201,0.42349825896840004,0.2856666728109121,0.21337265854006127,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,74,82.32691669464111
1.1125605697911232,0.41717616210517494,0.5448500117734074,0.2358992980668006,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6733677179614703,0.41755321202168244,0.2963333399842183,0.2125713015433821,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,75,82.01910972595215
1.1216868470571935,0.4284512543098742,0.5400500116758049,0.2407405218437681,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6843911569317183,0.4315526710298395,0.2926666728655497,0.21058543314677525,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,76,81.97708582878113
1.1094291993100196,0.4341596848312815,0.5447500114999712,0.24252306860198986,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6925099983811378,0.42332156285666833,0.30133333993454775,0.2135374084844535,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,77,82.15223717689514
1.1093315591849386,0.43289368938187806,0.5443500116281211,0.24160521264805682,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6892102088530858,0.4260925694565382,0.298333339591821,0.21228257419264843,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,78,81.47454762458801
1.1094925775788724,0.44290383141231904,0.5479000115320086,0.24150691751993364,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6833832438786824,0.42728966593117634,0.30066667300959427,0.21540556634808036,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,79,82.04219675064087
1.1091494617946447,0.43175807525127413,0.5457500115521252,0.24030592751595045,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6864046701788902,0.4273764065689245,0.2993333397060633,0.2181732294407341,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,80,81.80430579185486
1.0997931279148907,0.42425047037918234,0.5529500120803714,0.23515165056051962,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6975144356489182,0.43007680509435536,0.29566667310893535,0.2061905866965432,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,81,82.2414002418518
1.1128885636404158,0.4376981324696623,0.5473500116541982,0.24132546232531332,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6885914849241574,0.42110463786477514,0.2856666725128889,0.2111742357487751,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,82,81.87023735046387
1.0966029444746672,0.4292477090809655,0.5528500115461648,0.24155098555168414,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6949781764050325,0.4282920039884131,0.2860000059505304,0.20961234616214008,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,83,82.83677363395691
1.0947299566939472,0.4363014181865981,0.5560000117383898,0.23825196973717197,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6927772170305253,0.42062251812514456,0.2870000059902668,0.21062843038984957,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,84,82.31980991363525
1.0915155382342636,0.4398297819303123,0.557600011780858,0.23904443339284753,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6949620819091797,0.43224160040868875,0.29400000636776286,0.21094391632767126,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,85,81.96503734588623
1.0929687782358377,0.43696411759770337,0.5575500120706857,0.2353040557321751,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6950682979822158,0.42981882501170676,0.29466667301952837,0.21159290637534822,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,86,82.33050203323364
1.081638822954148,0.4333628226205352,0.5623500119708479,0.2364159014756544,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6937544017533461,0.43926400360671336,0.3023333398749431,0.21508422706891564,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,87,82.59944200515747
1.0872917089406402,0.4356817449058791,0.5533500119708479,0.23667230233254163,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6893848403294882,0.43708473508595436,0.29766667284071446,0.2119620041880947,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,88,81.86418175697327
1.0965368314199149,0.45700079943253136,0.5554500116668641,0.24208531266243913,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.7085654887060324,0.4524111158912434,0.29300000650187336,0.21714281631422777,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,89,82.78944230079651
1.0801750859729946,0.44421901676688147,0.5625000116340816,0.24168936887075543,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6965759388605754,0.43755288193206937,0.2980000065267086,0.2138441859783498,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,90,82.07928490638733
1.0826827043369411,0.44239710708443847,0.5619500117301941,0.24067031072071454,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.7025778159499168,0.4578844389410252,0.29533333984514076,0.2181243335502225,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,91,82.71071290969849
1.0793810477927328,0.453060363461462,0.5645000120326876,0.23757051807195415,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.7034882378578187,0.4542647484669316,0.29466667304436367,0.212222111849551,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,92,82.08333086967468
1.0882016413733364,0.43977322839477556,0.556850011754781,0.23893111680735662,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6766184781988462,0.4352061672491265,0.3070000068843365,0.2137389436402194,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,93,82.41184258460999
1.0648587670996785,0.432074502141531,0.5695000118948519,0.23968677675559752,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6792875307798385,0.43023461063929763,0.30233334014813107,0.22685066694012446,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,94,81.89846754074097
1.0742900267820805,0.44288004199009295,0.566350011702627,0.24190427524490388,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.7030156988898912,0.4575100468193222,0.30166667327284813,0.21755587371050614,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,95,82.32370281219482
1.0652071455605328,0.4465532041943831,0.5696000118255615,0.24194181316591154,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.711892587939898,0.4737345741935601,0.3020000065366427,0.21165066144278757,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,96,82.15235161781311
1.07474716976285,0.44978678515568865,0.5610000117942691,0.24078829087864964,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6871855620543161,0.4538174671381161,0.311333340232571,0.21849078898259786,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,97,82.21802687644958
1.0705467628017067,0.44455537016023716,0.5665500117391348,0.23939736509679116,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6882859355211257,0.4474645948120625,0.30366667327781516,0.20749270994929594,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,98,82.3776957988739
1.064981360508129,0.4370075268358112,0.5674500116184353,0.24135140029765192,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6754753785332044,0.43797648485223906,0.30666667317350704,0.21374959964231371,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,99,82.69115209579468
1.063102081714198,0.4418378054827109,0.5665500118471682,0.23985641218823667,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6834492149949074,0.4554493169044729,0.3136666735013326,0.21058622484545492,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,100,82.51359868049622
