train_loss_mean,train_loss_std,train_accuracy_mean,train_accuracy_std,train_loss_importance_vector_0_mean,train_loss_importance_vector_0_std,train_loss_importance_vector_1_mean,train_loss_importance_vector_1_std,train_loss_importance_vector_2_mean,train_loss_importance_vector_2_std,train_loss_importance_vector_3_mean,train_loss_importance_vector_3_std,train_loss_importance_vector_4_mean,train_loss_importance_vector_4_std,train_learning_rate_mean,train_learning_rate_std,val_loss_mean,val_loss_std,val_accuracy_mean,val_accuracy_std,val_loss_importance_vector_0_mean,val_loss_importance_vector_0_std,val_loss_importance_vector_1_mean,val_loss_importance_vector_1_std,val_loss_importance_vector_2_mean,val_loss_importance_vector_2_std,val_loss_importance_vector_3_mean,val_loss_importance_vector_3_std,val_loss_importance_vector_4_mean,val_loss_importance_vector_4_std,epoch,epoch_run_time
1.2647422352433204,0.3906896644429173,0.46860001077502966,0.23395307703110194,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6663991486032803,0.37938637565357514,0.29100000612437726,0.21209825339343547,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,61,81.98327493667603
1.2671543168723582,0.38996898834527316,0.47415001064911483,0.23522708096413247,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6630849379301071,0.3734794598202283,0.29000000591079395,0.2161018332580627,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,62,81.21187591552734
1.2559026795253159,0.3970826051770228,0.4750000106357038,0.23907112374420067,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6684368202090263,0.3772858943746687,0.2930000064522028,0.20676315569990453,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,63,81.5546293258667
1.2777703862786294,0.4053030789439663,0.46565001060068606,0.2331524817888047,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6708393613497416,0.3793852615798791,0.28700000641246637,0.20967674163007244,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,64,82.0101797580719
1.267286729261279,0.3959986437641251,0.4715500107742846,0.2366655863438666,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6642746923367182,0.37549496635238205,0.29300000640253226,0.209962701063666,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,65,81.75569462776184
1.2618531642258168,0.3952334934317153,0.47350001068413256,0.23659617961994073,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6535857688387234,0.3655180611268887,0.29400000619391603,0.21470290113800694,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,66,81.24458432197571
1.26661755361408,0.3977657399065332,0.4693500106558204,0.23920823514219794,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6564806109666825,0.37236844904482214,0.2960000065217416,0.20940551386517237,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,67,82.16040873527527
1.2592511608824133,0.3925537429853281,0.4728500107638538,0.23554804117125278,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.664126985669136,0.37933100921720253,0.2946666729698579,0.21001164565685365,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,68,81.7451114654541
1.24417770049721,0.3906759642908583,0.48205001080036164,0.2356221542612596,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6528303915262221,0.365431900978064,0.2883333394179742,0.2113383337088825,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,69,81.5632119178772
1.2424334156960248,0.3918393536793729,0.48370001059398054,0.23948760305520014,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6492172101140021,0.3612553619389421,0.2956666727612416,0.2131851101549635,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,70,81.39224576950073
1.2535214688554406,0.39630608450694566,0.4769500107057393,0.23847159084961914,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.656918971836567,0.36662573634238343,0.29866667320330936,0.21039223237913954,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,71,81.7919352054596
1.2415868026018142,0.3968263989723758,0.4806500108242035,0.23419133122557165,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6631639740864437,0.37453786939723643,0.298666673079133,0.20816233566527798,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,72,81.80278420448303
1.2560628075003624,0.4090027800189677,0.4761500107385218,0.2373419044990554,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6616908445954324,0.37225270303793073,0.2920000062137842,0.20575714410317794,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,73,81.62282109260559
1.2405027999468148,0.40036894610190904,0.48355001099035144,0.23342964593873108,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6569831799467405,0.36997786902579993,0.29733333927889666,0.21662461646431225,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,74,81.62617444992065
1.242598961621523,0.39478027180417496,0.48605001070722936,0.23623166480172772,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6622319361567497,0.37519079847955,0.29966667289535204,0.21134464243570505,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,75,82.52381587028503
1.2438594012334943,0.40280536796802635,0.4841500108987093,0.23295660443052008,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6700289585192998,0.3860095531529245,0.29566667303442956,0.2090802670089803,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,76,81.98879337310791
1.2381302753463388,0.40878998927517557,0.4878000109829009,0.23860251890843298,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.662143935362498,0.3809644745965724,0.29766667298972604,0.2138408084840555,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,77,81.84201240539551
1.236579892002046,0.39696348852736874,0.4805500105731189,0.24000354061421214,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6528317399819692,0.37233875323912613,0.3000000061343114,0.21291626443952463,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,78,81.76914477348328
1.2354218944758177,0.400533088588136,0.48465001064911484,0.23992577916623287,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6570276735226313,0.3754552150923329,0.3006666728357474,0.21039540036056179,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,79,81.83995389938354
1.2320908895730973,0.4000175474986022,0.4863500109501183,0.23764191464380036,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.668588883280754,0.3811888778192487,0.30033333962162334,0.2113446425945796,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,80,81.81433510780334
1.2325639856085182,0.40010062781391337,0.4879500112608075,0.23107314771515458,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6755249645312627,0.39049889611387933,0.30033333984514077,0.2175620022741369,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,81,83.11821174621582
1.2451825288385152,0.4163744005021956,0.486150010921061,0.24043331628587167,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.667272056043148,0.382443174490486,0.294666672796011,0.2162673298292576,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,82,81.86504817008972
1.227568068087101,0.39769387304258763,0.4914000108614564,0.23699375923858002,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6548144963383675,0.373233227117909,0.29300000603000326,0.21405062250366905,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,83,82.43649005889893
1.2223814538791775,0.4062799721368863,0.49615001071989534,0.24075958833667876,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6510430496931077,0.3750072970439778,0.29333333949247997,0.21898757503991717,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,84,82.23748111724854
1.2194083871543406,0.41044871666221006,0.4967500111423433,0.23539209721641297,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6539057888587316,0.3850975596008297,0.29600000600020093,0.21598765928578015,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,85,81.75495600700378
1.2273818465843798,0.40526094482067104,0.4928500110730529,0.2343264378396598,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6484256641070048,0.38003598530594,0.3003333397457997,0.22030257549565668,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,86,82.25915718078613
1.210101143397391,0.3957253290262338,0.4991000111736357,0.23108265173778575,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6525265809893608,0.37794851583262695,0.29733333975076676,0.21101238042421053,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,87,82.1878650188446
1.2110554783046246,0.40006266289109427,0.4992000110782683,0.2391220649066559,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6609096725781758,0.381957881831509,0.2966666728754838,0.21037004981683444,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,88,81.72256231307983
1.2273369013257325,0.4204533783063406,0.487400010753423,0.23979416586145838,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6699231082201005,0.39589020073128917,0.2960000063478947,0.22026651097638356,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,89,82.28914022445679
1.2153796968832613,0.4154015220160782,0.49690001108124854,0.2369185342993306,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6639136679967244,0.38641644869793274,0.2993333395322164,0.21817322920115403,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,90,82.26887226104736
1.2100305801555515,0.4028838435771205,0.49950001093745233,0.24045738057127397,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6524562092622122,0.3741639252517771,0.30166667299966016,0.21816788186551495,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,91,82.06185555458069
1.2096726280078292,0.400213897131979,0.4991000113375485,0.2371480380805547,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6572724148631095,0.3811597497349789,0.2906666727612416,0.207636440069614,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,92,82.44296908378601
1.2228742181025445,0.4067950494934722,0.493300010971725,0.23835920782784997,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6611736927429834,0.3898049091370207,0.2960000063478947,0.20554967546496947,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,93,82.94554853439331
1.2079568181410432,0.40546291675954993,0.5004500111974776,0.23464824608520618,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6644892075657844,0.399974694303603,0.30000000645716984,0.21291626489443377,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,94,82.5670051574707
1.2051312697678804,0.415968831139494,0.5033000110164285,0.24060156236460423,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6659936303893725,0.40272583798335393,0.2946666729698579,0.21159290639757083,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,95,81.95417618751526
1.2008385299295188,0.4129690320606938,0.5103000112324954,0.23990396355294213,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.660583288371563,0.4022098033707735,0.29666667294998966,0.2159989769333823,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,96,81.5929045677185
1.2017619069293142,0.41015012729126915,0.5032500111907721,0.23918494796956755,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6599400504430135,0.40393807934462495,0.2960000064224005,0.21752548339643035,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,97,82.18496131896973
1.2058239381089806,0.42534438326370433,0.5005500110909342,0.24372053546748934,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6623035856088002,0.4045109413495849,0.2986666730542978,0.21632897342852125,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,98,82.63691759109497
1.206854038503021,0.4163763469937176,0.5007500110119582,0.23920585138077707,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6676709611217182,0.40684999000573063,0.2946666731437047,0.21932827340998112,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,99,82.9724051952362
1.2039891883954406,0.4282864154814573,0.5054500109292567,0.2428380103936472,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.666137529114882,0.4078441822533272,0.29533333964645864,0.21873475128660008,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,100,82.21275854110718
