train_loss_mean,train_loss_std,train_accuracy_mean,train_accuracy_std,train_loss_importance_vector_0_mean,train_loss_importance_vector_0_std,train_loss_importance_vector_1_mean,train_loss_importance_vector_1_std,train_loss_importance_vector_2_mean,train_loss_importance_vector_2_std,train_loss_importance_vector_3_mean,train_loss_importance_vector_3_std,train_loss_importance_vector_4_mean,train_loss_importance_vector_4_std,train_learning_rate_mean,train_learning_rate_std,val_loss_mean,val_loss_std,val_accuracy_mean,val_accuracy_std,val_loss_importance_vector_0_mean,val_loss_importance_vector_0_std,val_loss_importance_vector_1_mean,val_loss_importance_vector_1_std,val_loss_importance_vector_2_mean,val_loss_importance_vector_2_std,val_loss_importance_vector_3_mean,val_loss_importance_vector_3_std,val_loss_importance_vector_4_mean,val_loss_importance_vector_4_std,epoch,epoch_run_time
1.0869347489625216,0.2329810203649781,0.5698400007542223,0.12868867513944243,0.06666667014360428,0.0,0.06666667014360428,0.0,0.06666667014360428,0.0,0.06666667014360428,0.0,0.7333333492279053,0.0,0.01,0.0,1.530513386130333,0.17907316758502706,0.36026666608949504,0.10013288786651665,0.06666667014360428,0.0,0.06666667014360428,0.0,0.06666667014360428,0.0,0.06666667014360428,0.0,0.7333333492279053,0.0,11,112.69042086601257
1.0804578561708331,0.2362867936194238,0.5742600008454174,0.12880936685749234,0.0533333346247673,0.0,0.0533333346247673,0.0,0.0533333346247673,0.0,0.0533333346247673,0.0,0.7866666913032532,0.0,0.01,0.0,1.530146136879921,0.18200763043981716,0.3604666666065653,0.10220134701410871,0.0533333346247673,0.0,0.0533333346247673,0.0,0.0533333346247673,0.0,0.0533333346247673,0.0,0.7866666913032532,0.0,12,112.0157539844513
1.0579954681396484,0.23118118091719214,0.581770001269877,0.12621912619054151,0.03999999910593033,0.0,0.03999999910593033,0.0,0.03999999910593033,0.0,0.03999999910593033,0.0,0.8399999737739563,0.0,0.01,0.0,1.527690224846204,0.18224167011214681,0.36526666712015865,0.09909723504944364,0.03999999910593033,0.0,0.03999999910593033,0.0,0.03999999910593033,0.0,0.03999999910593033,0.0,0.8399999737739563,0.0,13,112.36425423622131
1.0459937536381185,0.23858260361181852,0.5869800017103552,0.13043343259024887,0.02666666731238365,0.0,0.02666666731238365,0.0,0.02666666731238365,0.0,0.02666666731238365,0.0,0.8933333158493042,0.0,0.01,0.0,1.5252248179912566,0.1827356643113705,0.36900000053147475,0.09995498867448248,0.02666666731238365,0.0,0.02666666731238365,0.0,0.02666666731238365,0.0,0.02666666731238365,0.0,0.8933333158493042,0.0,14,112.09399962425232
1.0332981060296298,0.24215025088170428,0.5928100011516363,0.130760485283567,0.013333333656191826,0.0,0.013333333656191826,0.0,0.013333333656191826,0.0,0.013333333656191826,0.0,0.9466666579246521,0.0,0.01,0.0,1.5208367242415746,0.18328171722667502,0.3728000006824732,0.1012002627818529,0.013333333656191826,0.0,0.013333333656191826,0.0,0.013333333656191826,0.0,0.013333333656191826,0.0,0.9466666579246521,0.0,15,112.53658771514893
1.0183841102942823,0.24802008380207285,0.5971700013317168,0.13028120268091825,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5187840754787127,0.18589459657663665,0.37146666718026,0.10178006698643186,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,16,98.26867151260376
1.0090247424021364,0.24580371207986135,0.6009700014032423,0.12887614109813333,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.520324110488097,0.19193986913591868,0.3749333331485589,0.10146097146339629,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,17,98.1321280002594
1.0063372602760792,0.24781295234798115,0.6003300017211586,0.129473903597291,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5259016145269075,0.1957944701410097,0.3726000002523263,0.1011594766186758,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,18,98.13769483566284
0.9802785335332155,0.2460259288338111,0.6152200018279255,0.12539039923489675,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.509487042427063,0.19621895119990318,0.37720000053445496,0.10313822374410922,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,19,98.52133536338806
0.9746734077185393,0.2486999560615428,0.6161100019551814,0.1275839659749575,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5050709998607636,0.1967525932023661,0.38233333328117924,0.10451102961772864,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,20,98.39714002609253
0.9603736165724694,0.24705794039863843,0.6236500021424145,0.12886379639314177,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5060709687074025,0.19529612100497393,0.38126666655143104,0.09720628508220142,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,21,98.62856006622314
0.9532234929911793,0.24678056571473597,0.6245400022305548,0.12924468600017594,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5020048709710438,0.1952416842975593,0.38453333374112847,0.10053580794314407,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,22,98.16008830070496
0.9436153885349632,0.24248172791765119,0.6264500019382685,0.12610471058260606,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4900260984897613,0.19172091513124048,0.38546666704118254,0.10264233399003275,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,23,98.56427550315857
0.929296653084457,0.24381162745545265,0.6328600020855665,0.1286709791535303,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4868397161364555,0.1914308810128378,0.3884666666761041,0.10046715228293102,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,24,98.44938135147095
0.9157896430790424,0.23864812194866472,0.641940002374351,0.12443245876105556,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4965993854403496,0.19364007863939992,0.3859333326295018,0.10154536841756147,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,25,98.85592722892761
0.910448267236352,0.2408100470181203,0.6409200022853911,0.12535371534777834,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4940561006466548,0.19712888368622483,0.3872666666035851,0.1011164113912222,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,26,98.66570138931274
0.9058735143952071,0.2379903333367902,0.6450600024834275,0.12394513595596787,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.481732543806235,0.19804475613638467,0.3921999995286266,0.10341095893227337,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,27,98.45831990242004
0.8831651962250471,0.24182740853333376,0.6566600020974874,0.12761208651939862,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4896138166387876,0.20125820492357982,0.3886000001554688,0.0995759661067845,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,28,98.3989806175232
0.8846718361750245,0.237764341050952,0.6527600023187697,0.12300724652094684,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4829257802168527,0.20503036141288886,0.39460000009586416,0.10443581593706687,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,29,100.04967045783997
0.882456317730248,0.24511838125435054,0.6554600021131337,0.126026142456628,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4833598150809606,0.20451810182323213,0.3897333330785235,0.1038007477555804,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,30,98.68913865089417
0.8705500252954662,0.24298315316992,0.6596300022788346,0.12441809818527244,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4847130000591278,0.20223697567594667,0.3933333332588275,0.10589722370362226,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,31,98.88784527778625
0.8654361044354737,0.24512148591971275,0.6606300018243492,0.12623629906412703,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4833482245604197,0.20505631262941748,0.3936666662370165,0.10428113575704714,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,32,98.56801390647888
0.8533048341423273,0.2421715945575156,0.6647200025431812,0.12414234448912098,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4814913147687911,0.20657217527797855,0.3939999995753169,0.10289800611300409,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,33,98.49928736686707
0.8437047908566893,0.23752860620807048,0.6712600022703409,0.12112973396266628,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.482472883562247,0.20555915189832175,0.39753333187351625,0.10331464079102876,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,34,98.58404326438904
0.8359990058615804,0.23887214978102866,0.6732800026796758,0.12310175267843422,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4776407300432524,0.2084938733511395,0.39706666631003223,0.10136104670468471,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,35,98.80658483505249
0.83938981705904,0.24774322654258651,0.6716200024411082,0.12607686417747122,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4806854604681332,0.20588017408875706,0.3951333336035411,0.1017463292123959,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,36,98.93270468711853
0.8301106545217335,0.24085532330389248,0.6765100023373961,0.12371345932580843,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.472818023165067,0.20286529321183397,0.3961999997869134,0.10260064825238462,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,37,98.67722272872925
0.8151831545233726,0.23349368392000824,0.6824800025522709,0.12034055701009998,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4718990084528922,0.2056819473074107,0.3962666664024194,0.10530936204814836,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,38,98.5676839351654
0.8163904071487487,0.23971573096977383,0.6832800023145974,0.1226525237693303,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.479750855366389,0.20000319086441523,0.39613333291063707,0.10377402656208447,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,39,98.93109321594238
0.80600585250929,0.23790723735963495,0.6872100023068488,0.12295859376349776,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.481513466835022,0.20281745191000491,0.3946666660532355,0.09969731748816302,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,40,98.80681467056274
0.798107481572777,0.2371636266838183,0.6916100024171173,0.1224385880263187,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4775713696082433,0.2055414513806741,0.39746666566779215,0.10179185534155633,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,41,98.68454623222351
0.7973627490364015,0.23521824377271677,0.6915400027558207,0.11965462112086067,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.475476103325685,0.2076453664323381,0.396866665755709,0.10452837783462059,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,42,98.53704404830933
0.7828985688947141,0.23809663622747823,0.6957200017310678,0.12166216117553773,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.479131980439027,0.20697676763463688,0.39693333315352597,0.10598708394943353,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,43,98.47673773765564
0.7830999765470624,0.23584471764531278,0.6959600020907819,0.12139389655412315,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4790167410175006,0.20718612666184985,0.39580000036706525,0.10487306555918591,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,44,98.84756422042847
0.7726620993725956,0.23922244166181317,0.7019400021024048,0.1231561455788638,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4785585106412569,0.209571501320994,0.39786666589478653,0.10366990177715293,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,45,98.99063229560852
0.777715420126915,0.23790261992454634,0.6973600017130375,0.12151473237235473,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4821355459094048,0.207832870820391,0.3957333332921068,0.10488308762067185,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,46,98.92818188667297
0.7690415165051818,0.23562939082556572,0.7014200021401048,0.12023802808586842,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4810423641403516,0.20817655224690834,0.39479999964435897,0.10276004229575117,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,47,98.59955954551697
0.7610510702356696,0.24353547894157035,0.7056700019836426,0.12198627290006583,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4827363087733587,0.21092108230575837,0.40179999930163224,0.1040485127587452,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,48,98.1594467163086
0.7613600150085985,0.2376443237373499,0.7057300018295646,0.11957577861486972,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4774283333619436,0.2070886770805136,0.40079999980827175,0.10066127830395502,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,49,98.97136235237122
0.7544133321791887,0.23792658457925836,0.7090500024408102,0.12072985152326325,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4859061703085898,0.2098701494682744,0.3978666663914919,0.09817390362108772,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,50,98.87759256362915
0.7437699932046234,0.2362347643562677,0.7124700018391014,0.11937712805473595,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4774607827266057,0.20918340106560168,0.4016666661699613,0.10309811746624278,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,51,98.94425249099731
0.7439732730425894,0.23320339250288946,0.710820002567023,0.119862117745174,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.47667839606603,0.20968508653754642,0.4007999994729956,0.10337968706902154,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,52,98.3503475189209
0.7442991525568068,0.2376967918225498,0.7111900017634034,0.1209643899360272,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4840871434410412,0.21244322476525324,0.39779999988774456,0.10057415039911462,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,53,98.60535502433777
0.7365524560194463,0.23894608296704253,0.7164100018143654,0.11896684987896627,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4859123042225837,0.21319777027539522,0.39986666599909465,0.10491893011863364,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,54,98.87248015403748
0.7274758944399655,0.23296676653435744,0.7194800018742681,0.11802935735138526,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.482425298790137,0.20942503132847168,0.39693333332737285,0.10104089269716074,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,55,99.01187753677368
0.7227958064414561,0.2375843214141108,0.7214800020009279,0.11986079082831652,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4914472659428915,0.20937917392407143,0.3953333327546716,0.10116433150054527,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,56,98.70020198822021
0.7236710991580039,0.2331436203091861,0.7194200023561717,0.11966145199038063,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4839728848139444,0.21246273661525658,0.3996666661277413,0.10209744571996203,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,57,99.04450345039368
0.7183068636059761,0.23380546644585048,0.7224500024244189,0.11741208210844503,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4965097719430924,0.2142222719869754,0.3983999994397163,0.10277535200249784,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,58,98.64471387863159
0.7198130363933742,0.23960423119853355,0.7230300015807152,0.11998674368397907,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5493995742996534,0.23564283075703424,0.38213333344707884,0.09633681510593037,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,59,99.217276096344
0.7286905963458121,0.2412241250245618,0.7194800021350384,0.11963832655612369,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5400828662514687,0.22493304256590918,0.38626666688670713,0.10246655750955617,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,60,99.19206523895264
