train_loss_mean,train_loss_std,train_accuracy_mean,train_accuracy_std,train_loss_importance_vector_0_mean,train_loss_importance_vector_0_std,train_loss_importance_vector_1_mean,train_loss_importance_vector_1_std,train_loss_importance_vector_2_mean,train_loss_importance_vector_2_std,train_loss_importance_vector_3_mean,train_loss_importance_vector_3_std,train_loss_importance_vector_4_mean,train_loss_importance_vector_4_std,train_learning_rate_mean,train_learning_rate_std,val_loss_mean,val_loss_std,val_accuracy_mean,val_accuracy_std,val_loss_importance_vector_0_mean,val_loss_importance_vector_0_std,val_loss_importance_vector_1_mean,val_loss_importance_vector_1_std,val_loss_importance_vector_2_mean,val_loss_importance_vector_2_std,val_loss_importance_vector_3_mean,val_loss_importance_vector_3_std,val_loss_importance_vector_4_mean,val_loss_importance_vector_4_std,epoch,epoch_run_time
1.1189593141451477,0.23355013613967388,0.5558700003623962,0.12856493961304113,0.06666667014360428,0.0,0.06666667014360428,0.0,0.06666667014360428,0.0,0.06666667014360428,0.0,0.7333333492279053,0.0,0.01,0.0,1.551132003068924,0.18246572329868227,0.3543333337704341,0.09939762947169686,0.06666667014360428,0.0,0.06666667014360428,0.0,0.06666667014360428,0.0,0.06666667014360428,0.0,0.7333333492279053,0.0,11,112.4525318145752
1.1108512477576733,0.2372287347458547,0.559660001065582,0.1284269639555339,0.0533333346247673,0.0,0.0533333346247673,0.0,0.0533333346247673,0.0,0.0533333346247673,0.0,0.7866666913032532,0.0,0.01,0.0,1.5489118812481562,0.18070697295658264,0.3537333340694507,0.09805132439023723,0.0533333346247673,0.0,0.0533333346247673,0.0,0.0533333346247673,0.0,0.0533333346247673,0.0,0.7866666913032532,0.0,12,112.72480320930481
1.0930833392366768,0.23224524634754604,0.5656100011970848,0.12690204313400127,0.03999999910593033,0.0,0.03999999910593033,0.0,0.03999999910593033,0.0,0.03999999910593033,0.0,0.8399999737739563,0.0,0.01,0.0,1.543157493074735,0.18062129505954694,0.3589333331833283,0.10134526095951284,0.03999999910593033,0.0,0.03999999910593033,0.0,0.03999999910593033,0.0,0.03999999910593033,0.0,0.8399999737739563,0.0,13,112.71110343933105
1.0864512702971696,0.24046498601886593,0.567730001103133,0.1288435009908274,0.02666666731238365,0.0,0.02666666731238365,0.0,0.02666666731238365,0.0,0.02666666731238365,0.0,0.8933333158493042,0.0,0.01,0.0,1.5419288442532222,0.1808148977975377,0.35206666643420853,0.09764422877684871,0.02666666731238365,0.0,0.02666666731238365,0.0,0.02666666731238365,0.0,0.02666666731238365,0.0,0.8933333158493042,0.0,14,112.5170350074768
1.0767766225934028,0.23917542869992878,0.5721600013375282,0.1299081792105213,0.013333333656191826,0.0,0.013333333656191826,0.0,0.013333333656191826,0.0,0.013333333656191826,0.0,0.9466666579246521,0.0,0.01,0.0,1.5377312080065408,0.18084487970463392,0.3580666670948267,0.09654840991726492,0.013333333656191826,0.0,0.013333333656191826,0.0,0.013333333656191826,0.0,0.013333333656191826,0.0,0.9466666579246521,0.0,15,112.64874815940857
1.0665598099902271,0.24614806106394133,0.5758000008501113,0.13067195802546358,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5332736361026764,0.17848170218917664,0.3587333332747221,0.10029819879675125,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,16,98.4018144607544
1.055668235398829,0.2392619721139374,0.5799100016970188,0.13149293756170297,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5308102775613468,0.18202119040742995,0.3599333338563641,0.09969283827629108,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,17,98.95497107505798
1.0580342694371938,0.2416126372292141,0.5796900010630488,0.13002732256729596,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5296648295720419,0.18367190320115234,0.3627999996145566,0.09945263421079889,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,18,98.94175028800964
1.0392089377492666,0.2414403904767714,0.5888500012792647,0.1275651919863206,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.526145132680734,0.18796552773648958,0.36639999990661937,0.10138559941460012,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,19,98.99832844734192
1.0344308978244663,0.24328312803007082,0.5895700016133487,0.12728399661439674,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5240647475918134,0.19027732904386108,0.3684666660800576,0.10232130047911375,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,20,98.98627042770386
1.0263135414496065,0.2448006466803555,0.5937100013140589,0.1280938580388072,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5229726421833039,0.1928048895896985,0.36893333319574595,0.10325467877346739,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,21,100.41249370574951
1.0219978027381003,0.24538609486986016,0.5960900019668043,0.12886703448466952,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5191375884413718,0.19077267164586859,0.36613333387921254,0.10171716684078458,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,22,99.21629929542542
1.0144508398473262,0.24138514569949693,0.5958800018467009,0.12784610363872154,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5165963480869928,0.18836175301408153,0.3668000002702077,0.10515588380651818,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,23,99.22250580787659
1.0013432773575186,0.24168270363517308,0.6025800017584115,0.12730649697014096,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.511206869482994,0.18788307666400889,0.3683333333581686,0.10344671117655918,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,24,98.80325841903687
0.9920405044853687,0.24163441795615112,0.6071800012998283,0.12667931203901917,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5061985491712888,0.18754699980901504,0.3736666661625107,0.1048040485887492,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,25,98.97120118141174
0.9895713300257921,0.2454285227375491,0.608470001609996,0.12787751888302454,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.5030632586280506,0.18684746355913864,0.3705999992912014,0.10272117454312606,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,26,98.5765528678894
0.9851535760462284,0.24417153964441027,0.6107100023329258,0.1293587897721963,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4979413304726283,0.18317691245674858,0.3756666659936309,0.10316276072969963,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,27,103.75995254516602
0.9686569526717067,0.24170865211898843,0.6187900018282234,0.1267349063143485,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.497987020512422,0.1837162137588781,0.37473333256940045,0.09991460685687921,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,28,107.65223693847656
0.9697884632870555,0.23752592913989914,0.6160400016121567,0.1263119906255933,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4921304107705753,0.1818267361514482,0.37986666601151226,0.10552716206560626,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,29,107.68850660324097
0.9636552947610617,0.2409684703335659,0.6192100025303662,0.12775044639108943,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4910975855588913,0.18303284697677677,0.3795999991024534,0.10384526782507264,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,30,107.83177328109741
0.9592273892685771,0.24551022340248604,0.6212500022482127,0.12704974679272313,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.492688050965468,0.18802651309624263,0.38033333300302424,0.10195369210961266,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,31,100.70707583427429
0.9526382390409708,0.24937124125644022,0.6233300019297748,0.12867677179910517,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4925670537352562,0.19153750762746405,0.3801333333179355,0.10237178350471456,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,32,99.26935529708862
0.9368930114433169,0.24504424883821874,0.6296200022213161,0.12732107486113606,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4855763739347458,0.19245963131066182,0.3843333327770233,0.10049156752811206,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,33,99.257159948349
0.9305197314471007,0.23909296859048543,0.6335400019064545,0.12321310329260173,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4833299240469933,0.19188653766770525,0.3809333330144485,0.10020875873787496,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,34,98.88291096687317
0.9223061522170901,0.24092726278763452,0.6359300024062395,0.1265694887549914,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4805202599366505,0.19145145599123894,0.3857999994854132,0.10404338675096624,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,35,99.09992051124573
0.9256444363221527,0.24808263886340456,0.6369800018072128,0.12997722849159205,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4778948044776916,0.1928828385250311,0.3868666667242845,0.10512618797636132,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,36,99.00544166564941
0.9185059358626604,0.23962596612602916,0.638600002642721,0.12481522510917249,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4733326931794484,0.19126069810107799,0.3874666665121913,0.10460201710804022,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,37,99.2414333820343
0.9090289795324207,0.23456295327001353,0.6427000021114946,0.12270252779485817,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.474559320906798,0.1920410496514007,0.38720000031093754,0.1036476074455722,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,38,98.95920372009277
0.9093080567046999,0.24189663696579902,0.6456000019721687,0.12578648713032664,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.471125639975071,0.19219414527080336,0.39393333333233993,0.10674827960985665,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,39,99.04582190513611
0.8955889527574181,0.23757072981467386,0.6503900027014315,0.1254194890164344,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4688750035564104,0.18884939581908003,0.393400000197192,0.10805757698740596,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,40,98.86581659317017
0.8932291827574372,0.23756378864751143,0.6507800021581351,0.12528603976049563,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4703771877288818,0.19351434162081468,0.3943999998519818,0.10456563975380273,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,41,99.19919276237488
0.8908042320758104,0.23635088676663094,0.6509000020325184,0.12455516961116081,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4684697216749192,0.19363116773907965,0.39326666670540966,0.10270992480967693,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,42,99.23402571678162
0.8774354356080294,0.24056548331972644,0.6568800027556717,0.12601533957739713,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4738289509216944,0.19320765200420145,0.39613333192964395,0.1014875122994958,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,43,99.1217200756073
0.87682968454808,0.24091305700472246,0.6547500024028122,0.12563613228385684,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4735519654552143,0.19423182159830105,0.39539999950677157,0.10460165575855444,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,44,98.93305158615112
0.8646744441837072,0.2391391669080577,0.6619000021070242,0.12517663569239607,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4763479615251223,0.19553765144964533,0.3903333329657714,0.10512162168325236,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,45,99.30679512023926
0.871834955751896,0.2394420728064313,0.6573500023409724,0.12548536805904859,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.482545759677887,0.1961800164022024,0.38999999925494194,0.10300161619619783,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,46,99.5766818523407
0.8592911710999906,0.23687214328670367,0.6643900026753545,0.12422853179603849,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4760425865650177,0.1942967877344903,0.39346666615456344,0.10512206534935789,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,47,99.38460206985474
0.8529657889045775,0.2424056406440451,0.6669900023471564,0.12547485816456894,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4767197192708652,0.19590553154169885,0.39559999958922465,0.1025636695780005,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,48,99.00781416893005
0.8557023721523583,0.23962809019017783,0.665490002579987,0.12290915309246854,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4715436227122942,0.1943094284904929,0.3910000000769893,0.10421292203841562,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,49,99.32190322875977
0.8451323233507574,0.2371896399014222,0.6716400025002658,0.12327412693424246,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4702321472764015,0.1935276758904836,0.39193333317836127,0.10279556695762859,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,50,98.97683477401733
0.8367486209981143,0.23744789644203576,0.6748800022415817,0.12331498560437601,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4844387253125508,0.19908555417457227,0.3919333334142963,0.10295109776924091,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,51,99.81984305381775
0.8390441536046565,0.23490378470024825,0.6715700026936829,0.12187097714554228,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4855389843384426,0.20001462632623193,0.38720000008742017,0.10588748710413735,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,52,99.26711845397949
0.8397844805903733,0.24101868501042154,0.6722300021313131,0.12369327828918142,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.48004233588775,0.20010334871991814,0.3919333334018787,0.10444262468074574,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,53,99.40016555786133
0.8366501882486045,0.24130863970510869,0.6736700021252036,0.12481158233223438,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4790036929647128,0.20175481180191487,0.3926000000536442,0.10588629031149926,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,54,101.82438850402832
0.8260341069959104,0.23618665233181224,0.6791800019852817,0.12202019319598459,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4745908882220586,0.2024460248396018,0.394399999640882,0.10482035249430213,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,55,102.92423248291016
0.8216811315640807,0.2402790455825249,0.6792200019881129,0.12463784186092437,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4749029018481572,0.201259177668226,0.3942666666706403,0.1048640158955942,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,56,103.22895622253418
0.8209739602804184,0.23641427932247364,0.6799500026218593,0.1236009607162769,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4830288751920064,0.2038703852396489,0.39273333330949145,0.10168183335042208,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,57,101.2168755531311
0.8152986838333308,0.23550263477168865,0.6841100026518107,0.11981781128484438,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4826867709557214,0.2032465141979199,0.39306666704515614,0.10023935699101222,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,58,98.70015549659729
0.8113990420140326,0.24144939308336483,0.6865600021854043,0.12447395819693811,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4868435881535211,0.20411832331547836,0.3908000005533298,0.10172197330656446,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,59,98.75893664360046
0.8165228878594935,0.24179003640718413,0.6822200021892786,0.12309293882107779,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.4919253507256507,0.20568926789284422,0.391333333440125,0.10325157952330458,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,60,98.96529841423035
