train_loss_mean,train_loss_std,train_accuracy_mean,train_accuracy_std,train_loss_importance_vector_0_mean,train_loss_importance_vector_0_std,train_loss_importance_vector_1_mean,train_loss_importance_vector_1_std,train_loss_importance_vector_2_mean,train_loss_importance_vector_2_std,train_loss_importance_vector_3_mean,train_loss_importance_vector_3_std,train_loss_importance_vector_4_mean,train_loss_importance_vector_4_std,train_learning_rate_mean,train_learning_rate_std,val_loss_mean,val_loss_std,val_accuracy_mean,val_accuracy_std,val_loss_importance_vector_0_mean,val_loss_importance_vector_0_std,val_loss_importance_vector_1_mean,val_loss_importance_vector_1_std,val_loss_importance_vector_2_mean,val_loss_importance_vector_2_std,val_loss_importance_vector_3_mean,val_loss_importance_vector_3_std,val_loss_importance_vector_4_mean,val_loss_importance_vector_4_std,epoch,epoch_run_time
1.0378768157176674,0.4291224055117767,0.5788500119708478,0.23937977835505797,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.665118353764216,0.4552986034137519,0.3153333399693171,0.2160977201573809,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,61,83.0725965499878
1.0543085110802204,0.44528618079598736,0.5721500117331744,0.24276403850644038,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6769647256533304,0.46665138187528227,0.3173333401729663,0.21809682426333205,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,62,81.46562719345093
1.0330965503845364,0.4374233554455898,0.5790500118397176,0.23968958734743273,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.701218916873137,0.4710361254611267,0.3073333399494489,0.21310300644254718,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,63,82.2661235332489
1.0521904966589064,0.4400352020670632,0.5727500118426978,0.23934794419257105,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6756771269440651,0.4600317250535533,0.3110000066210826,0.21820251103321764,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,64,81.16368007659912
1.0400927496738732,0.43431543913087733,0.5777500119321048,0.23907099004546378,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6820628243684768,0.4596475153083101,0.3146666736155748,0.2290230518296539,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,65,81.48729825019836
1.0333510374706238,0.4447680975201121,0.5867000119164586,0.23845987214986494,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6722124471267064,0.4553362875020789,0.3210000070432822,0.22321664210656764,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,66,81.6743471622467
1.037399035103619,0.4448641689274282,0.5788500119149685,0.2386685530837629,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6927389150857926,0.48007030577525095,0.32333334075907866,0.22298480900646128,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,67,81.85074591636658
1.0231691122986377,0.4405321039036365,0.5822000118717551,0.24125331224297353,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.687205487092336,0.4740759034570787,0.3136666735013326,0.21835725645799373,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,68,81.22033715248108
1.0121214070916176,0.43960460617959135,0.5911500121615827,0.23514182545994783,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6905512980620065,0.4707205659391045,0.31733334004879,0.21687067877989777,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,69,81.43397736549377
1.0096626544035971,0.4336833236497189,0.5897500118240714,0.24104965882851462,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.691297579308351,0.47219388057290546,0.315333340143164,0.21671384674543492,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,70,80.84409689903259
1.0164179063867778,0.44672530180243325,0.5908500120043755,0.2396378060279806,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6855200268824895,0.47159785484448924,0.32500000692903996,0.2155032925474332,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,71,82.1174430847168
0.9985806188192219,0.4402579237432624,0.6028500120341778,0.23791149165425943,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6776985817154249,0.4710261823253879,0.3193333401530981,0.21546745611278276,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,72,81.03564476966858
1.0183694686032831,0.4522416527592265,0.589000011857599,0.23811551942132803,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6858589499195418,0.4773659924019902,0.3186666734019915,0.21335000505496315,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,73,81.49022769927979
1.0076463658958674,0.44418742293672536,0.5950500120148062,0.23686599168539516,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.675860184431076,0.4740935027925293,0.32033334019283455,0.21722467182438546,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,74,81.51907896995544
0.9966523775374517,0.43616548709149333,0.5957500119358301,0.23717491009286784,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6835828671852748,0.4838948499618896,0.3200000068048636,0.22449944878194053,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,75,81.85746169090271
1.0021794278249145,0.4535766943724914,0.5969000120870769,0.23906147835351438,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.697626382013162,0.4859912093618986,0.3153333398451408,0.2170212537942791,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,76,81.72545385360718
0.988604038445279,0.4423740222816593,0.6000500120669603,0.23855816459797885,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6873129159212112,0.4789845715576775,0.31366667330265047,0.22078622690920457,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,77,81.54584217071533
0.9975166545640677,0.43994058356396176,0.595800012126565,0.2353770601937486,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.700036606589953,0.491134647772852,0.326333340331912,0.2244398022031767,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,78,81.36671590805054
0.9906743967235089,0.453419667026518,0.6039000118561089,0.24013494188357942,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.7067717644572258,0.4923656733813022,0.31333334031204385,0.2140612642503141,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,79,81.85693359375
0.9894463856760413,0.4455621053154479,0.6024500118084252,0.23904810788585884,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.7260672519604365,0.5075483438098158,0.30933333990474543,0.22251492400671677,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,80,83.42152214050293
0.9859066716376692,0.44121804275699156,0.6079000123031437,0.2329755143780842,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.7065838784972827,0.49546038976586987,0.31466667344172794,0.22520707081579966,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,81,86.76821446418762
0.9971800601128489,0.46250694689307986,0.5996000118032098,0.24108056831096616,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.718194758494695,0.502535374245574,0.3106666734566291,0.21852434986259503,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,82,86.18890404701233
0.9845264140628278,0.44467636837483715,0.600500011947006,0.24033258289527298,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.68971126327912,0.4886920402339676,0.3170000070333481,0.2175109253297033,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,83,87.08100748062134
0.9868265123162419,0.4571577976169785,0.6054000120088459,0.2361585067546181,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.7132904275258383,0.509641511995853,0.3196666731933753,0.22452889474230636,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,84,86.143221616745
0.977926350671798,0.46142845851986036,0.6100000118948519,0.23983327592212106,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6897716733813286,0.4798733000250216,0.32300000679989654,0.2144862133695208,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,85,86.83537459373474
0.9811085070092231,0.4556091103617752,0.6061000122316181,0.2343561186953112,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6856012464563053,0.49004310033968257,0.32466667361557483,0.21554170058197203,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,86,86.20371198654175
0.9750689504742622,0.4526620265083942,0.6070000118985772,0.2367931593602186,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.710687539577484,0.49958379685927884,0.3140000066657861,0.2064073698939925,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,87,84.00039768218994
0.9795648891068995,0.4685734600146465,0.6077000121846795,0.23596760434415992,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.707483486433824,0.4957378769853002,0.3086666734268268,0.20830640428930106,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,88,81.50532507896423
0.9802340229246765,0.4708129347751711,0.6054500121511519,0.2383281306628559,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.7005061920483906,0.49249505089690904,0.3150000068048636,0.21642936313307745,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,89,81.59382963180542
0.9707751403832808,0.4549516658465355,0.6095000119693578,0.23771779546180752,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6902592224876085,0.4883537370167956,0.315666673630476,0.2129660962050394,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,90,82.14366722106934
0.97696914415434,0.46486515897433656,0.6099000117629767,0.24154086650024686,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.692474473118782,0.5000737809077119,0.31733334029714266,0.21439735267925467,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,91,82.84773874282837
0.972432546007447,0.46391572654000984,0.6134000119417906,0.23891513183426058,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.691594797472159,0.49246153236856016,0.31466667369008067,0.21645220776036075,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,92,81.78311443328857
0.9813324784087017,0.45869244038994417,0.6044500119239092,0.23927013562783217,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6912057323257128,0.4919969637619215,0.31800000682473184,0.21215403798052848,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,93,82.70257139205933
0.9553439047653228,0.4481025243368974,0.6222000121101737,0.23487690391393035,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6971965856850146,0.49191600687219855,0.3193333403021097,0.2173159561808696,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,94,81.90199446678162
0.970858362192288,0.46877030170229433,0.6150000120550394,0.23659036348576082,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.7096038713554542,0.5103776969660458,0.31666667349636557,0.2217856881129238,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,95,82.71594953536987
0.9589423990454524,0.4621578354578067,0.6137500119954348,0.23761510403975672,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.7149566462635994,0.5184761422375173,0.31566667345662913,0.2151462092516751,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,96,81.66300964355469
0.9711506031379104,0.4674389580914597,0.6081500120647252,0.23887983952212108,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.708154355039199,0.5115640853427106,0.31966667376458646,0.21759264283489266,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,97,85.93657755851746
0.97007235224545,0.4703119976881676,0.6135500117950141,0.24109416749842796,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.7117337333162626,0.5088604772495521,0.30933334012826286,0.21705504261300204,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,98,86.29209041595459
0.9676026280811056,0.4587507990812733,0.6155000118166208,0.23933188291505036,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6926824431618055,0.49844212658654896,0.32233334014813103,0.22278814616681883,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,99,86.67629170417786
0.9554467982146889,0.45910266079813683,0.6168000120818615,0.2361308113935243,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.01,0.0,1.6962826586763065,0.504357572219709,0.32433333978056905,0.2222788588964198,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,100,85.8513069152832
